"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1729399203758256551","Tue Nov 28 07:33:57 +0000 2023","17","@AhmadMuda19 @Yurissa_Samosir @AdeDhani9 @aking_adit @chaidar_2000 @Kang_Toniee @NohCeukenohhh @mustafaagus007 @MuhiqR @choymarkochoy @Harywaraz #AniesMuhaimin2024 #CoblosNomor1 Anies Baswedan - Muhaimin Iskandar 🇮🇩 . https://t.co/53vMc6Yr3E","1729403236539330560","https://pbs.twimg.com/media/GAATBofWIAA0fiL.jpg","AhmadMuda19","in","","0","1","4","https://twitter.com/stacitarpeta18/status/1729403236539330560","1675559847503314944","stacitarpeta18"
"1729039595684483571","Tue Nov 28 07:33:30 +0000 2023","1","@hasyimmah @putri_lior4 Anies malah mau membuat IKN Plus.. Iya kan pak... @aniesbaswedan Rekam jejak beliau selalu menambahkan program yg baik dengan kata Plus di belakangnya... Program Plus untuk IKN adalah mengevaluasi lamanya Hak Guna Pakai bagi Investornya. Paling lama yaitu 40 Tahun.","1729403123398234515","","hasyimmah","in","Jayapura","0","1","0","https://twitter.com/cahayafikiran/status/1729403123398234515","732115060844175360","cahayafikiran"
"1729348750924304582","Tue Nov 28 07:33:03 +0000 2023","3","@david_gliath @laksmurni @GeiszChalifah Pak Anies Baswedan adalah bapak bangsa. Menjadi teladan bagi seluruh rakyat Indonesia","1729403010848268795","","david_gliath","in","","0","1","0","https://twitter.com/AhmadMuda19/status/1729403010848268795","1332673577062080515","AhmadMuda19"
"1729402786989908182","Tue Nov 28 07:32:09 +0000 2023","13","Anies Baswedan Sungkem pada Ibunya Sebelum Mulai Kampanye Perdana https://t.co/1dqSHqvOg0 #TempoVideo","1729402786989908182","","","in","Indonesia","0","1","1","https://twitter.com/tempodotco/status/1729402786989908182","18129942","tempodotco"
"1729402747055985006","Tue Nov 28 07:32:00 +0000 2023","3","Anies Baswedan Calon Presiden nomor urut satu menggelar kampanye perdananya diwilayah Kabupaten Bogor di Gedung Gor Laga Tangkas Stadion Pakansari Kegiatan Kampanye ini menjadi kegiatan pertamanya di Jawa Barat. Selasa (28/11). Arp #BeritaElshinta https://t.co/zJRNKWsnA6","1729402747055985006","https://pbs.twimg.com/ext_tw_video_thumb/1729401313421852672/pu/img/hJ4fhYyYjAakdEVx.jpg","","in","","0","0","0","https://twitter.com/RadioElshinta/status/1729402747055985006","121640063","RadioElshinta"
"1729286895040069974","Tue Nov 28 07:31:22 +0000 2023","2","@awemany Kalau Anies kebijakannya sama aja dengan rejim sekarang ya gak ada nilai jualnya dong. Harus ada pembeda dan semoga menjadi ke arah yg lebih baik.","1729402590268416265","","awemany","in","Rancaekek, Indonesia","0","0","2","https://twitter.com/2ndonesia/status/1729402590268416265","1164369308836745218","2ndonesia"
"1729402154606326037","Tue Nov 28 07:29:39 +0000 2023","0","Beliau ngajarin politik yang lebih keren. Ayo kita bangun Indonesia yang lebih baik tetep sopan dan saling Anies Ramah emang gaada tandingannya deh ! #AniesRamah https://t.co/IN9Q6crIE0","1729402154606326037","https://pbs.twimg.com/media/GAASF_4bsAAa7-5.jpg","","in","","0","0","0","https://twitter.com/sengyoucn/status/1729402154606326037","1686060505792905216","sengyoucn"
"1729097936259502433","Tue Nov 28 07:28:21 +0000 2023","0","@abhie_000 @CNNIndonesia Masya Allah tulus sekali hatimu Pak Anies Rekam jejak itu selalu berkata jujur..","1729401830352842845","","abhie_000","in","Sukaraja, Indonesia","0","0","0","https://twitter.com/mkurnia1/status/1729401830352842845","549091452","mkurnia1"
"1729401682361258097","Tue Nov 28 07:27:46 +0000 2023","0","Calon presiden nomor urut 1 Anies Rasyid Baswedan membonceng istrinya Feri Farhati saat datang ke lokasi kampanye perdana di Kelurahan Tugu Selatan Kecamatan Koja Jakarta Utara Selasa (28/11/2023). https://t.co/71lwaQOk00","1729401682361258097","","","in","","0","0","0","https://twitter.com/heralddotID/status/1729401682361258097","1698580133068865536","heralddotID"
"1729401519328690255","Tue Nov 28 07:27:07 +0000 2023","4","Anies Baswedan Janji Harga Pangan Murah Bila Terpilih jadi Presiden https://t.co/DOYHfZ3SwH #TempoBisnis","1729401519328690255","","","in","Indonesia","0","0","2","https://twitter.com/tempodotco/status/1729401519328690255","18129942","tempodotco"
"1729278247010226204","Tue Nov 28 07:26:54 +0000 2023","0","@BangPino__ Udieaaaannnn.... Itu mereka memakai kaos Ganjar Mahfud tetapi begitu santun kepada Pak Anies? Saya ga bisa bayangkan kalau Ganjar jadi presiden anak2 bangsa akan mempuyai karakter yg bagus. Meski kepada lawannyapun mereka menghormati... fair play. Ayo dukung Ganjar-Mahfud","1729401464978870538","","BangPino__","in","most beautiful place on earth","0","0","0","https://twitter.com/staysaferek/status/1729401464978870538","932657813930721280","staysaferek"
"1729400662960849227","Tue Nov 28 07:26:23 +0000 2023","2","@choymarkochoy Sehat selalu Pak Anies Baswedan","1729401334494011543","","choymarkochoy","in","","0","0","0","https://twitter.com/AhmadMuda19/status/1729401334494011543","1332673577062080515","AhmadMuda19"
"1729401315858542783","Tue Nov 28 07:26:19 +0000 2023","11","@wahyoe332100 @AcoyBk @ch_chotimah2 @Miduk17 @Kimberley_2024 @AditBandit234 . #AniesMuhaimin2024 #CoblosNomor1 . Anies Baswedan - Muhaimin Iskandar . https://t.co/NlZTBFXXWv","1729401315858542783","https://pbs.twimg.com/ext_tw_video_thumb/1729401146651897856/pu/img/sz08BDAv4v1BzY_H.jpg","wahyoe332100","in","","0","1","2","https://twitter.com/stacitarpeta18/status/1729401315858542783","1675559847503314944","stacitarpeta18"
"1729329671689667059","Tue Nov 28 07:25:15 +0000 2023","0","@Yurissa_Samosir @AdeDhani9 @aking_adit @chaidar_2000 @Kang_Toniee @NohCeukenohhh @mustafaagus007 @MuhiqR @choymarkochoy @Harywaraz Wajah beliau mirip dgn bpknya Anies Baswedan mnrt sy","1729401048773939427","","Yurissa_Samosir","in","Pondokgede, Indonesia","0","0","0","https://twitter.com/suestysuesty/status/1729401048773939427","1480217327962525703","suestysuesty"
"1729400759765377169","Tue Nov 28 07:24:06 +0000 2023","2","Calon Presiden nomor urut 1 Anies Baswedan tiba di Gelanggang Olahraga (GOR) Tangkas Pakansari Bogor Jawa Barat untuk melanjutkan rangkaian kampanye... https://t.co/ldbYwQRdhy","1729400759765377169","","","in","","0","0","0","https://twitter.com/inilahdotcom/status/1729400759765377169","46693036","inilahdotcom"
"1729400298513498483","Tue Nov 28 07:22:16 +0000 2023","0","Anies Ramah bukan sembarang ramah gais eee ternyata beliau nyontoh kakeknya yaitu AR Baswedan beh panutan nih pemimpin masa depan #AniesRamah","1729400298513498483","","","in","","0","0","0","https://twitter.com/neckleot/status/1729400298513498483","2758393941","neckleot"
"1729393713473065380","Tue Nov 28 06:56:06 +0000 2023","27","Calon presiden (capres) nomor urut 1 Anies Baswedan dan sang istri Fery Farhati tiba di Kampung Tanah Merah Jakarta Utara untuk kampanye perdana. #threadtvOne https://t.co/fdLlH8ZvBy","1729393713473065380","https://pbs.twimg.com/media/GAAJ-xwbIAAF1BE.jpg","","in","Pulo Gadung, Indonesia","2","4","5","https://twitter.com/tvOneNews/status/1729393713473065380","55507370","tvOneNews"
"1729392019288842564","Tue Nov 28 06:49:22 +0000 2023","1","YA ALLAH KASIHANI LAH RAKYAT INDONESIA YG SUDAH DI SIA ! 2 KAN &amp; DI MISKIN KAN OLEH JOKO KENTIR SI JAMBU ( JANJI BUSUK ) HAMBA MOHON ! BAHAGIA KAN LAH RAKYAT INDONESIA DGN MENDAPAT PRESIDEN SEHEBAT BPK ANIES BASWEDAN ! AMIIIIN ! 100 X https://t.co/2F2d6j8DFo","1729392019288842564","https://pbs.twimg.com/tweet_video_thumb/GAAI3uSbkAAMBYZ.jpg","","in","","0","0","0","https://twitter.com/fransis74201222/status/1729392019288842564","1565278686555013121","fransis74201222"
"1729377182211059712","Tue Nov 28 06:49:19 +0000 2023","10","@UyokBack Tuduhan intoleran suriah khilafah tentu terbantahkan oleh rekam jejak nyata. Anies Baswedan dinobatkan sebagai Bapak Kesetaraan Indonesia dari jemaat Gereja Pentakosta di Indonesia.","1729392004587827397","","UyokBack","in","Tjilatjap","0","0","1","https://twitter.com/WongCilacap99/status/1729392004587827397","1597965264250773504","WongCilacap99"
"1729310358303879270","Tue Nov 28 06:48:40 +0000 2023","0","@abu_waras Jelas bagus mas Gibran dari pada anies modal narasi doang tapi pendekatan kagak ada wkw","1729391843429978171","","abu_waras","in","","0","1","0","https://twitter.com/circjus/status/1729391843429978171","794291727892762624","circjus"
"1728702460154519650","Tue Nov 28 06:47:58 +0000 2023","0","@CINTAINDONESIAd @KUda_niell @aniesbaswedan kok bawa2 anies baswedan loe njenk??","1729391664777871589","","CINTAINDONESIAd","in","","0","0","0","https://twitter.com/VhariadiM/status/1729391664777871589","1605051452996882432","VhariadiM"
"1728814313685782655","Tue Nov 28 06:47:35 +0000 2023","0","@PartaiSocmed Udah ketahuan siapa survei paling tinggi di masyarakat anies baswedan pastinya!!","1729391571861127178","","PartaiSocmed","in","Indonesia","0","0","0","https://twitter.com/apriwandi/status/1729391571861127178","632533830","apriwandi"
"1729391009896009738","Tue Nov 28 06:45:21 +0000 2023","0","Kasian anies baswedan ngecarry dark system","1729391009896009738","","","in","wisnuwalyh di yahoo titik com","0","0","0","https://twitter.com/wisnuwizz43/status/1729391009896009738","1698820878","wisnuwizz43"
"1729390428640927881","Tue Nov 28 06:43:03 +0000 2023","112","pas mangan nang TAMAN BUNGKUL SURABAYA. seng NGAMEN istimewa lagune OJOK MILIH LIYONE. Anies Baswedan iku calon Presedene https://t.co/EJU5ULzFgD","1729390428640927881","https://pbs.twimg.com/ext_tw_video_thumb/1729390256812855296/pu/img/cPCPeuMbd3Nlxy94.jpg","","in","","4","3","72","https://twitter.com/standar_ganda/status/1729390428640927881","1047148860005474304","standar_ganda"
"1729334319448256912","Tue Nov 28 06:41:32 +0000 2023","0","@Generasi_MudaNU No Urut 1. Anies Baswedan","1729390047278014664","","Generasi_MudaNU","tl","DKI Jakarta, Indonesia","0","0","0","https://twitter.com/Hendra70840212/status/1729390047278014664","1346015118816002048","Hendra70840212"
"1729117684217069646","Tue Nov 28 06:40:56 +0000 2023","0","@aniesbaswedan Pak Anies dah yuk stop yuk ah pencitraan nya dah baik nih nama nya hihi","1729389898178982305","","aniesbaswedan","in","","0","0","0","https://twitter.com/Melita16701/status/1729389898178982305","1724571897609031680","Melita16701"
"1729389802821452192","Tue Nov 28 06:40:37 +0000 2023","0","Prabowo dan Gibran tiba di KPU sekitar pukul 18.41 WIB. Pasangan kandidat ini menjadi yang pertama tiba di KPU mendahului Anies Baswedan-Muhaimin Iskandar dan Ganjar Pranowo-Mahfud MD. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto","1729389815085625566","","golbachgoals","in","Jakarta Selatan ","0","1","0","https://twitter.com/golbachgoals/status/1729389815085625566","909824927695589376","golbachgoals"
"1729323745498869816","Tue Nov 28 06:39:06 +0000 2023","66","@jeffgoingout @mawakresna no 1 pengen bongkar ulang kebijakan sekarang ya kalau ada kebijakan yg salah ya perlu dikoreksi lah. kalau ada yg bener tetep dilanjutkan. buktinya MRT LRT KJP dan banyak program Jokowi + Ahok yg bagus tetap dilanjutkan pas Anies menjabat di Jakarta","1729389433928208689","","jeffgoingout","in","","0","2","0","https://twitter.com/TheKopPlus/status/1729389433928208689","1315019192458862592","TheKopPlus"
"1729389431373836550","Tue Nov 28 06:39:05 +0000 2023","55","Kritik Anies Baswedan Soal IKN PKS Pertahankan Jakarta Sebagai Ibu Kota Jika Menang Pemilu 2024 https://t.co/mRqvLz6nQ1 #TempoVideo","1729389431373836550","","","in","Indonesia","1","5","14","https://twitter.com/tempodotco/status/1729389431373836550","18129942","tempodotco"
"1729388425084912086","Tue Nov 28 06:35:05 +0000 2023","1","Ini Urutan Jadwal Kampanye Perdana Anies Baswedan https://t.co/RK0fNzKBUF","1729388425084912086","","","in","","0","0","1","https://twitter.com/Syahrir_Lantoni/status/1729388425084912086","142918176","Syahrir_Lantoni"
"1729388402150199689","Tue Nov 28 06:35:00 +0000 2023","22","Calon presiden (capres) nomor urut 1 Anies Baswedan mengingatkan kepada warga untuk jangan memperjualbelikan hak suara jika tidak ingin menyesal di kemudian hari. Simak berita selengkapnya di https://t.co/YsNG4aSb2B #HardNews_Politik #NewsOne #CariBeritaditvOne https://t.co/IyWWX0JDUE","1729388402150199689","https://pbs.twimg.com/media/GAABGOua4AAVKX-.jpg","","in","Pulo Gadung, Indonesia","0","0","7","https://twitter.com/tvOneNews/status/1729388402150199689","55507370","tvOneNews"
"1729355906788507902","Tue Nov 28 06:34:44 +0000 2023","0","@are_inismyname @99propaganda @Ndons_Back @bengkeldodo @Kimberley_2024 @DarekaRendy @florieliciouss @Minietweets_ @Bank_Joee_ @KhoirilAnwar_ Apapun Partainya . ..Anies Baswedan Presidennya https://t.co/7o3j8qlOo6","1729388336870228047","https://pbs.twimg.com/ext_tw_video_thumb/1729388298496569344/pu/img/rCQQA157CUXlL2WW.jpg","are_inismyname","in","","0","0","0","https://twitter.com/mickolv_idas/status/1729388336870228047","484770197","mickolv_idas"
"1729387913933472181","Tue Nov 28 06:33:03 +0000 2023","1","PASTII 1000 % PILIH BPK ANIES BASWEDANPINTARBER IMAN ‍️ TIDAK PILIH PENCULIK &amp; PEMBUNUH AKTIFIS YG GAK PUNYA AGAMA SERTA ME MUSUHI DAN MEMBANTAI KIYAI ULAMA YG TEMBAKIN MAHASISWA SEPERTI AYAM ? PILIH PENYAKITAN PULA ! AUZU BILLAH MIN ZALIIK !","1729387913933472181","","","in","","0","0","0","https://twitter.com/fransis74201222/status/1729387913933472181","1565278686555013121","fransis74201222"
"1729386611794698655","Tue Nov 28 06:31:37 +0000 2023","10","@aniesbaswedan Kepemimpinan Calon Presiden Anies Baswedan sewaktu di Jakarta telah membuktikan bahwa ia siap untuk bertanggung jawab atas kepentingan seluruh rakyat Indonesia. Ia layak menjadi calon presiden pilihan rakyat Indonesia karena mengedepankan integritas moral visi kerja keras.","1729387550442496095","","aniesbaswedan","in","","0","0","1","https://twitter.com/mndanadia/status/1729387550442496095","1719693523728101376","mndanadia"
"1729387352852955514","Tue Nov 28 06:30:50 +0000 2023","1","Pihak istana menanggapi kritik yang dilontarkan Calon Presiden (Capres) Nomor Urut 1 Anies Baswedan terkait pemindahan ibu kota ke Nusantara. https://t.co/tMNfDtykWn","1729387352852955514","","","in","Jakarta Capital Region","0","0","0","https://twitter.com/cnbcindonesia/status/1729387352852955514","847372542830444544","cnbcindonesia"
"1729302599676154230","Tue Nov 28 06:30:23 +0000 2023","2","@alham1970 @syafniir @aniesbaswedan #AniesMuhaimin2024 #AMINAjaDulu . Anies Baswedan - Muhaimin Iskandar 🇮🇩 . https://t.co/7j8mXIdK66","1729387240021955053","https://pbs.twimg.com/ext_tw_video_thumb/1729387147227168768/pu/img/YjYcbkbjnYaj2Bzd.jpg","alham1970","in","","0","0","2","https://twitter.com/stacitarpeta18/status/1729387240021955053","1675559847503314944","stacitarpeta18"
"1729387004515987800","Tue Nov 28 06:29:26 +0000 2023","92","ANIES BASWEDAN ORANG BAIK!! 2024 Anies Presiden! #KrisyantoYenOni #AniesBaswedanOrangBaik #AniesMuhaiminNomor1 #AniesPresiden2024 #AniesMuhaimin2024 #AminPalingSiapUntukIndonesia #AminkanIndonesia #bbtvi #GranConstanza https://t.co/uE9iSpwM7t","1729387004515987800","https://pbs.twimg.com/ext_tw_video_thumb/1729386784390586368/pu/img/Y-1kbyQDdFXSZKzR.jpg","","in","","0","2","34","https://twitter.com/KrisyantoOni/status/1729387004515987800","1283848995962417152","KrisyantoOni"
"1729386915450036449","Tue Nov 28 06:29:05 +0000 2023","1"," Jakarta International Stadium (JIS) dibangun oleh keringat anak² Indonesia. Dunia kagum dengan karya anak bangsa. Jangan pernah remehkan anak Indonesia. (Anies R. Baswedan) #AMINAjaDulu https://t.co/k5osjancAO","1729386915450036449","https://pbs.twimg.com/ext_tw_video_thumb/1729386766459957248/pu/img/bMAYaaRWPpQSEKUp.jpg","","in","","0","0","0","https://twitter.com/setojayakarta/status/1729386915450036449","944173895220736002","setojayakarta"
"1729386388842553389","Tue Nov 28 06:27:00 +0000 2023","0","Capres Ganjar Pranowo menanggapi kritikan yang dilontarkan Anies Baswedan soal pembangunan Ibu Kota Nusantara (IKN). Sebelumnya Anies mengkritik keras proyek pembangunan IKN yang diinisiasi pemerintahan Jokowi. (ist) https://t.co/XJ9yl6ppdY","1729386388842553389","https://pbs.twimg.com/ext_tw_video_thumb/1729327779945369600/pu/img/4QinUS7O33XO_oPb.jpg","","in","Indonesia","0","0","0","https://twitter.com/tribunnews/status/1729386388842553389","124171593","tribunnews"
"1729065171187085632","Tue Nov 28 06:24:58 +0000 2023","0","@ajengcute16__ Siap jangan terbawa arus Jabar pilih capres paling bermutu Anies baswedan #AMINAjaDulu","1729385879393931584","","ajengcute16__","in","Jakarta Capital Region","0","0","0","https://twitter.com/fulto27/status/1729385879393931584","1345356871507460096","fulto27"
"1729348234328629706","Tue Nov 28 06:24:54 +0000 2023","47","@Mayapada0812 Biar kubu merah aja yg nyerang Jokowi orang Anies jangan ikut-ikutan karena kerja penggalangan untuk kemenangan AMIN aja masih compang-camping introspeksi diri dan introspeksi tim. Lebih baik pura-pura kalah daripada berlagak sudah menang ","1729385859882066369","","Mayapada0812","in","","0","6","1","https://twitter.com/Pak__Ngah/status/1729385859882066369","1713183413786841088","Pak__Ngah"
"1729385529601593613","Tue Nov 28 06:23:35 +0000 2023","0","Pemimpin yang menciptakan hubungan yang harmonis dengan masyarakat Anies Baswedan selalu tampil dengan kehangatan yang membuatnya layak disebut Anies Ramah. #AniesRamah","1729385529601593613","","","in","Surabaya","0","0","0","https://twitter.com/Dwiretnoayoe/status/1729385529601593613","1593183899680903169","Dwiretnoayoe"
"1729379363597221979","Tue Nov 28 05:59:05 +0000 2023","0","Anies - Cak Imin adalah harapan untuk membawa Indonesia ke arah yang lebih baik @286Mars https://t.co/gOqPZXPzjZ","1729379363597221979","","","in","Mojokerto","0","0","0","https://twitter.com/tiwiyuniati/status/1729379363597221979","1674711361614667776","tiwiyuniati"
"1729379307074748617","Tue Nov 28 05:58:51 +0000 2023","0","Anies baswedan mencintai yg namanya Kolaborasi dan anak muda. Makanya tagline DKI waktu itu adalah Jakarta Kota Kolaborasi","1729379307074748617","","","in","","0","0","0","https://twitter.com/Loberitain/status/1729379307074748617","946205988465471488","Loberitain"
